# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6220345
# River:                 KLEINBROEKBEEK
# Station:               MEERHOUT
# Country:               BE
# Latitude (DD):       51.121712
# Longitude (DD):      5.102823
# Catchment area (km²):      -999.0
# Altitude (m ASL):        -999.00
# Next downstream station:      -
# Remarks:               
# Owner of original data: Belgium - Royal Meteorological Institute of Belgium
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2006-09 - 2020-09
# No. of years:          15
# Last update:           2023-08-29
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 5117
# DATA
YYYY-MM-DD;hh:mm; Value
2008-10-30;--:--;   -999.000
2008-10-31;--:--;   -999.000
2008-11-01;--:--;   -999.000
2008-11-02;--:--;   -999.000
2008-11-03;--:--;   -999.000
2008-11-04;--:--;   -999.000
2008-11-05;--:--;   -999.000
2008-11-06;--:--;   -999.000
2008-11-07;--:--;   -999.000
2008-11-08;--:--;   -999.000
2008-11-09;--:--;   -999.000
2008-11-10;--:--;   -999.000
2008-11-11;--:--;   -999.000
2008-11-12;--:--;   -999.000
2008-11-13;--:--;   -999.000
2008-11-14;--:--;   -999.000
2008-11-15;--:--;   -999.000
2008-11-16;--:--;   -999.000
2008-11-17;--:--;   -999.000
2008-11-18;--:--;   -999.000
2008-11-19;--:--;      0.055
2008-11-20;--:--;      0.055
2008-11-21;--:--;      0.062
2008-11-22;--:--;      0.084
2008-11-23;--:--;      0.086
2008-11-24;--:--;      0.114
2008-11-25;--:--;      0.089
2008-11-26;--:--;      0.075
2008-11-27;--:--;      0.096
2008-11-28;--:--;      0.084
2008-11-29;--:--;      0.073
2008-11-30;--:--;      0.074
2008-12-01;--:--;      0.074
2008-12-02;--:--;      0.067
2008-12-03;--:--;      0.084
2008-12-04;--:--;      0.076
2008-12-05;--:--;      0.085
2008-12-06;--:--;      0.079
2008-12-07;--:--;      0.066
2008-12-08;--:--;      0.062
2008-12-09;--:--;      0.063
2008-12-10;--:--;      0.063
2008-12-11;--:--;      0.061
2008-12-12;--:--;      0.057
2008-12-13;--:--;      0.060
2008-12-14;--:--;      0.056
2008-12-15;--:--;      0.054
2008-12-16;--:--;      0.055
2008-12-17;--:--;      0.055
2008-12-18;--:--;      0.055
2008-12-19;--:--;      0.056
2008-12-20;--:--;      0.076
2008-12-21;--:--;      0.090
2008-12-22;--:--;      0.075
2008-12-23;--:--;      0.068
2008-12-24;--:--;      0.066
2008-12-25;--:--;      0.062
2008-12-26;--:--;      0.061
2008-12-27;--:--;      0.060
2008-12-28;--:--;      0.056
2008-12-29;--:--;      0.055
2008-12-30;--:--;      0.051
2008-12-31;--:--;      0.050
2009-01-01;--:--;      0.050
2009-01-02;--:--;      0.050
2009-01-03;--:--;      0.050
2009-01-04;--:--;      0.049
2009-01-05;--:--;      0.049
2009-01-06;--:--;      0.046
2009-01-07;--:--;      0.047
2009-01-08;--:--;      0.045
2009-01-09;--:--;      0.046
2009-01-10;--:--;      0.046
2009-01-11;--:--;      0.046
2009-01-12;--:--;      0.045
2009-01-13;--:--;      0.089
2009-01-14;--:--;      0.107
2009-01-15;--:--;      0.078
2009-01-16;--:--;      0.069
2009-01-17;--:--;      0.067
2009-01-18;--:--;      0.095
2009-01-19;--:--;      0.094
2009-01-20;--:--;      0.087
2009-01-21;--:--;      0.072
2009-01-22;--:--;      0.072
2009-01-23;--:--;      0.205
2009-01-24;--:--;      0.146
2009-01-25;--:--;      0.095
2009-01-26;--:--;      0.081
2009-01-27;--:--;      0.072
2009-01-28;--:--;      0.069
2009-01-29;--:--;      0.066
2009-01-30;--:--;      0.062
2009-01-31;--:--;      0.060
2009-02-01;--:--;      0.059
2009-02-02;--:--;      0.059
2009-02-03;--:--;      0.058
2009-02-04;--:--;      0.060
2009-02-05;--:--;      0.065
2009-02-06;--:--;      0.071
2009-02-07;--:--;      0.083
2009-02-08;--:--;      0.076
2009-02-09;--:--;      0.081
2009-02-10;--:--;      0.385
2009-02-11;--:--;      0.182
2009-02-12;--:--;      0.136
2009-02-13;--:--;      0.113
2009-02-14;--:--;      0.101
2009-02-15;--:--;      0.093
2009-02-16;--:--;      0.116
2009-02-17;--:--;      0.198
2009-02-18;--:--;      0.128
2009-02-19;--:--;      0.106
2009-02-20;--:--;      0.100
2009-02-21;--:--;      0.096
2009-02-22;--:--;      0.096
2009-02-23;--:--;      0.095
2009-02-24;--:--;      0.089
2009-02-25;--:--;      0.084
2009-02-26;--:--;      0.086
2009-02-27;--:--;      0.085
2009-02-28;--:--;      0.084
2009-03-01;--:--;      0.084
2009-03-02;--:--;      0.080
2009-03-03;--:--;      0.077
2009-03-04;--:--;      0.081
2009-03-05;--:--;      0.075
2009-03-06;--:--;      0.071
2009-03-07;--:--;      0.069
2009-03-08;--:--;      0.072
2009-03-09;--:--;      0.069
2009-03-10;--:--;      0.077
2009-03-11;--:--;      0.075
2009-03-12;--:--;      0.073
2009-03-13;--:--;      0.079
2009-03-14;--:--;      0.076
2009-03-15;--:--;      0.070
2009-03-16;--:--;      0.068
2009-03-17;--:--;      0.066
2009-03-18;--:--;      0.064
2009-03-19;--:--;      0.064
2009-03-20;--:--;      0.062
2009-03-21;--:--;      0.061
2009-03-22;--:--;      0.061
2009-03-23;--:--;      0.067
2009-03-24;--:--;      0.072
2009-03-25;--:--;      0.106
2009-03-26;--:--;      0.100
2009-03-27;--:--;      0.133
2009-03-28;--:--;      0.142
2009-03-29;--:--;      0.112
2009-03-30;--:--;      0.091
2009-03-31;--:--;      0.084
2009-04-01;--:--;      0.080
2009-04-02;--:--;      0.077
2009-04-03;--:--;      0.075
2009-04-04;--:--;      0.069
2009-04-05;--:--;      0.067
2009-04-06;--:--;      0.067
2009-04-07;--:--;      0.065
2009-04-08;--:--;      0.063
2009-04-09;--:--;      0.064
2009-04-10;--:--;      0.065
2009-04-11;--:--;      0.060
2009-04-12;--:--;      0.059
2009-04-13;--:--;      0.059
2009-04-14;--:--;      0.059
2009-04-15;--:--;      0.056
2009-04-16;--:--;      0.054
2009-04-17;--:--;      0.057
2009-04-18;--:--;      0.055
2009-04-19;--:--;      0.052
2009-04-20;--:--;      0.052
2009-04-21;--:--;      0.050
2009-04-22;--:--;      0.047
2009-04-23;--:--;      0.047
2009-04-24;--:--;      0.047
2009-04-25;--:--;      0.047
2009-04-26;--:--;      0.048
2009-04-27;--:--;      0.054
2009-04-28;--:--;      0.056
2009-04-29;--:--;      0.053
2009-04-30;--:--;      0.052
2009-05-01;--:--;      0.051
2009-05-02;--:--;      0.050
2009-05-03;--:--;      0.050
2009-05-04;--:--;      0.049
2009-05-05;--:--;      0.048
2009-05-06;--:--;      0.048
2009-05-07;--:--;      0.046
2009-05-08;--:--;      0.045
2009-05-09;--:--;      0.042
2009-05-10;--:--;      0.045
2009-05-11;--:--;      0.040
2009-05-12;--:--;      0.038
2009-05-13;--:--;      0.036
2009-05-14;--:--;      0.041
2009-05-15;--:--;      0.052
2009-05-16;--:--;      0.039
2009-05-17;--:--;      0.042
2009-05-18;--:--;      0.039
2009-05-19;--:--;      0.037
2009-05-20;--:--;      0.037
2009-05-21;--:--;      0.036
2009-05-22;--:--;      0.034
2009-05-23;--:--;      0.032
2009-05-24;--:--;      0.031
2009-05-25;--:--;      0.031
2009-05-26;--:--;      0.034
2009-05-27;--:--;      0.031
2009-05-28;--:--;      0.031
2009-05-29;--:--;      0.030
2009-05-30;--:--;      0.027
2009-05-31;--:--;      0.026
2009-06-01;--:--;      0.026
2009-06-02;--:--;      0.024
2009-06-03;--:--;      0.023
2009-06-04;--:--;      0.023
2009-06-05;--:--;      0.023
2009-06-06;--:--;      0.023
2009-06-07;--:--;      0.024
2009-06-08;--:--;      0.022
2009-06-09;--:--;      0.025
2009-06-10;--:--;      0.029
2009-06-11;--:--;      0.037
2009-06-12;--:--;      0.035
2009-06-13;--:--;      0.030
2009-06-14;--:--;      0.031
2009-06-15;--:--;      0.031
2009-06-16;--:--;      0.029
2009-06-17;--:--;      0.027
2009-06-18;--:--;      0.027
2009-06-19;--:--;      0.025
2009-06-20;--:--;      0.025
2009-06-21;--:--;      0.025
2009-06-22;--:--;      0.023
2009-06-23;--:--;      0.023
2009-06-24;--:--;      0.023
2009-06-25;--:--;      0.022
2009-06-26;--:--;      0.022
2009-06-27;--:--;      0.020
2009-06-28;--:--;      0.019
2009-06-29;--:--;      0.019
2009-06-30;--:--;      0.017
2009-07-01;--:--;      0.016
2009-07-02;--:--;      0.016
2009-07-03;--:--;      0.016
2009-07-04;--:--;      0.015
2009-07-05;--:--;      0.015
2009-07-06;--:--;      0.016
2009-07-07;--:--;      0.016
2009-07-08;--:--;      0.026
2009-07-09;--:--;      0.025
2009-07-10;--:--;      0.023
2009-07-11;--:--;      0.024
2009-07-12;--:--;      0.027
2009-07-13;--:--;      0.024
2009-07-14;--:--;      0.023
2009-07-15;--:--;      0.020
2009-07-16;--:--;      0.018
2009-07-17;--:--;      0.019
2009-07-18;--:--;      0.016
2009-07-19;--:--;      0.020
2009-07-20;--:--;      0.019
2009-07-21;--:--;      0.018
2009-07-22;--:--;      0.019
2009-07-23;--:--;      0.033
2009-07-24;--:--;      0.028
2009-07-25;--:--;      0.024
2009-07-26;--:--;      0.023
2009-07-27;--:--;      0.022
2009-07-28;--:--;      0.019
2009-07-29;--:--;      0.018
2009-07-30;--:--;      0.016
2009-07-31;--:--;      0.014
2009-08-01;--:--;      0.015
2009-08-02;--:--;      0.017
2009-08-03;--:--;      0.016
2009-08-04;--:--;      0.015
2009-08-05;--:--;      0.013
2009-08-06;--:--;      0.013
2009-08-07;--:--;      0.012
2009-08-08;--:--;      0.012
2009-08-09;--:--;      0.011
2009-08-10;--:--;      0.012
2009-08-11;--:--;      0.013
2009-08-12;--:--;      0.013
2009-08-13;--:--;      0.014
2009-08-14;--:--;      0.013
2009-08-15;--:--;      0.011
2009-08-16;--:--;      0.010
2009-08-17;--:--;      0.011
2009-08-18;--:--;      0.009
2009-08-19;--:--;      0.008
2009-08-20;--:--;      0.007
2009-08-21;--:--;      0.007
2009-08-22;--:--;      0.007
2009-08-23;--:--;      0.005
2009-08-24;--:--;      0.003
2009-08-25;--:--;   -999.000
2009-08-26;--:--;      0.005
2009-08-27;--:--;   -999.000
2009-08-28;--:--;   -999.000
2009-08-29;--:--;   -999.000
2009-08-30;--:--;   -999.000
2009-08-31;--:--;   -999.000
2009-09-01;--:--;   -999.000
2009-09-02;--:--;   -999.000
2009-09-03;--:--;   -999.000
2009-09-04;--:--;   -999.000
2009-09-05;--:--;   -999.000
2009-09-06;--:--;   -999.000
2009-09-07;--:--;   -999.000
2009-09-08;--:--;   -999.000
2009-09-09;--:--;   -999.000
2009-09-10;--:--;   -999.000
2009-09-11;--:--;   -999.000
2009-09-12;--:--;   -999.000
2009-09-13;--:--;   -999.000
2009-09-14;--:--;   -999.000
2009-09-15;--:--;   -999.000
2009-09-16;--:--;   -999.000
2009-09-17;--:--;   -999.000
2009-09-18;--:--;   -999.000
2009-09-19;--:--;   -999.000
2009-09-20;--:--;   -999.000
2009-09-21;--:--;   -999.000
2009-09-22;--:--;   -999.000
2009-09-23;--:--;   -999.000
2009-09-24;--:--;   -999.000
2009-09-25;--:--;   -999.000
2009-09-26;--:--;   -999.000
2009-09-27;--:--;   -999.000
2009-09-28;--:--;   -999.000
2009-09-29;--:--;   -999.000
2009-09-30;--:--;   -999.000
2009-10-01;--:--;   -999.000
2009-10-02;--:--;   -999.000
2009-10-03;--:--;   -999.000
2009-10-04;--:--;   -999.000
2009-10-05;--:--;   -999.000
2009-10-06;--:--;   -999.000
2009-10-07;--:--;      0.019
2009-10-08;--:--;      0.082
2009-10-09;--:--;      0.028
2009-10-10;--:--;      0.039
2009-10-11;--:--;      0.030
2009-10-12;--:--;      0.038
2009-10-13;--:--;      0.029
2009-10-14;--:--;      0.023
2009-10-15;--:--;      0.022
2009-10-16;--:--;      0.023
2009-10-17;--:--;      0.022
2009-10-18;--:--;      0.022
2009-10-19;--:--;      0.022
2009-10-20;--:--;      0.024
2009-10-21;--:--;      0.025
2009-10-22;--:--;      0.022
2009-10-23;--:--;      0.018
2009-10-24;--:--;      0.024
2009-10-25;--:--;      0.028
2009-10-26;--:--;      0.027
2009-10-27;--:--;      0.027
2009-10-28;--:--;      0.027
2009-10-29;--:--;      0.027
2009-10-30;--:--;      0.027
2009-10-31;--:--;      0.027
2009-11-01;--:--;      0.033
2009-11-02;--:--;      0.034
2009-11-03;--:--;      0.031
2009-11-04;--:--;      0.044
2009-11-05;--:--;      0.043
2009-11-06;--:--;      0.039
2009-11-07;--:--;      0.041
2009-11-08;--:--;      0.039
2009-11-09;--:--;      0.034
2009-11-10;--:--;      0.034
2009-11-11;--:--;      0.034
2009-11-12;--:--;      0.034
2009-11-13;--:--;      0.036
2009-11-14;--:--;      0.037
2009-11-15;--:--;      0.040
2009-11-16;--:--;      0.041
2009-11-17;--:--;      0.039
2009-11-18;--:--;      0.045
2009-11-19;--:--;      0.042
2009-11-20;--:--;      0.040
2009-11-21;--:--;      0.038
2009-11-22;--:--;      0.042
2009-11-23;--:--;      0.133
2009-11-24;--:--;      0.208
2009-11-25;--:--;      0.106
2009-11-26;--:--;      0.060
2009-11-27;--:--;      0.083
2009-11-28;--:--;      0.087
2009-11-29;--:--;      0.091
2009-11-30;--:--;      0.071
2009-12-01;--:--;      0.059
2009-12-02;--:--;      0.055
2009-12-03;--:--;      0.058
2009-12-04;--:--;      0.076
2009-12-05;--:--;      0.093
2009-12-06;--:--;      0.135
2009-12-07;--:--;      0.091
2009-12-08;--:--;      0.079
2009-12-09;--:--;      0.072
2009-12-10;--:--;      0.112
2009-12-11;--:--;      0.088
2009-12-12;--:--;      0.073
2009-12-13;--:--;      0.067
2009-12-14;--:--;      0.063
2009-12-15;--:--;      0.058
2009-12-16;--:--;      0.056
2009-12-17;--:--;      0.055
2009-12-18;--:--;      0.052
2009-12-19;--:--;      0.052
2009-12-20;--:--;      0.052
2009-12-21;--:--;      0.050
2009-12-22;--:--;      0.053
2009-12-23;--:--;      0.052
2009-12-24;--:--;      0.052
2009-12-25;--:--;      0.128
2009-12-26;--:--;      0.129
2009-12-27;--:--;      0.104
2009-12-28;--:--;      0.106
2009-12-29;--:--;      0.105
2009-12-30;--:--;      0.240
2009-12-31;--:--;      0.180
2010-01-01;--:--;      0.118
2010-01-02;--:--;      0.094
2010-01-03;--:--;      0.086
2010-01-04;--:--;      0.081
2010-01-05;--:--;      0.078
2010-01-06;--:--;      0.074
2010-01-07;--:--;      0.069
2010-01-08;--:--;      0.063
2010-01-09;--:--;      0.063
2010-01-10;--:--;      0.062
2010-01-11;--:--;      0.061
2010-01-12;--:--;      0.062
2010-01-13;--:--;      0.063
2010-01-14;--:--;      0.061
2010-01-15;--:--;      0.058
2010-01-16;--:--;      0.073
2010-01-17;--:--;      0.147
2010-01-18;--:--;      0.110
2010-01-19;--:--;      0.096
2010-01-20;--:--;      0.090
2010-01-21;--:--;      0.081
2010-01-22;--:--;      0.076
2010-01-23;--:--;      0.075
2010-01-24;--:--;      0.072
2010-01-25;--:--;      0.069
2010-01-26;--:--;      0.066
2010-01-27;--:--;      0.064
2010-01-28;--:--;      0.072
2010-01-29;--:--;      0.096
2010-01-30;--:--;      0.096
2010-01-31;--:--;      0.083
2010-02-01;--:--;      0.084
2010-02-02;--:--;      0.127
2010-02-03;--:--;      0.212
2010-02-04;--:--;      0.120
2010-02-05;--:--;      0.107
2010-02-06;--:--;      0.095
2010-02-07;--:--;      0.090
2010-02-08;--:--;      0.088
2010-02-09;--:--;      0.083
2010-02-10;--:--;      0.077
2010-02-11;--:--;      0.074
2010-02-12;--:--;      0.070
2010-02-13;--:--;      0.069
2010-02-14;--:--;      0.070
2010-02-15;--:--;      0.069
2010-02-16;--:--;      0.069
2010-02-17;--:--;      0.070
2010-02-18;--:--;      0.077
2010-02-19;--:--;      0.082
2010-02-20;--:--;      0.076
2010-02-21;--:--;      0.075
2010-02-22;--:--;      0.084
2010-02-23;--:--;      0.124
2010-02-24;--:--;      0.110
2010-02-25;--:--;      0.128
2010-02-26;--:--;      0.151
2010-02-27;--:--;      0.123
2010-02-28;--:--;      0.191
2010-03-01;--:--;      0.186
2010-03-02;--:--;      0.119
2010-03-03;--:--;      0.104
2010-03-04;--:--;      0.096
2010-03-05;--:--;      0.090
2010-03-06;--:--;      0.109
2010-03-07;--:--;      0.092
2010-03-08;--:--;      0.086
2010-03-09;--:--;      0.083
2010-03-10;--:--;      0.080
2010-03-11;--:--;      0.078
2010-03-12;--:--;      0.077
2010-03-13;--:--;      0.074
2010-03-14;--:--;      0.075
2010-03-15;--:--;      0.074
2010-03-16;--:--;      0.079
2010-03-17;--:--;      0.076
2010-03-18;--:--;      0.074
2010-03-19;--:--;      0.074
2010-03-20;--:--;      0.078
2010-03-21;--:--;      0.094
2010-03-22;--:--;      0.087
2010-03-23;--:--;      0.081
2010-03-24;--:--;      0.079
2010-03-25;--:--;      0.077
2010-03-26;--:--;      0.081
2010-03-27;--:--;      0.075
2010-03-28;--:--;      0.071
2010-03-29;--:--;      0.105
2010-03-30;--:--;      0.108
2010-03-31;--:--;      0.095
2010-04-01;--:--;      0.080
2010-04-02;--:--;      0.075
2010-04-03;--:--;      0.077
2010-04-04;--:--;      0.078
2010-04-05;--:--;      0.070
2010-04-06;--:--;      0.069
2010-04-07;--:--;      0.068
2010-04-08;--:--;      0.064
2010-04-09;--:--;      0.061
2010-04-10;--:--;      0.060
2010-04-11;--:--;      0.059
2010-04-12;--:--;      0.057
2010-04-13;--:--;      0.056
2010-04-14;--:--;      0.054
2010-04-15;--:--;      0.051
2010-04-16;--:--;      0.050
2010-04-17;--:--;      0.050
2010-04-18;--:--;      0.050
2010-04-19;--:--;      0.048
2010-04-20;--:--;      0.047
2010-04-21;--:--;      0.043
2010-04-22;--:--;      0.043
2010-04-23;--:--;      0.043
2010-04-24;--:--;      0.042
2010-04-25;--:--;      0.041
2010-04-26;--:--;      0.039
2010-04-27;--:--;      0.038
2010-04-28;--:--;      0.039
2010-04-29;--:--;      0.041
2010-04-30;--:--;      0.041
2010-05-01;--:--;      0.040
2010-05-02;--:--;      0.042
2010-05-03;--:--;      0.040
2010-05-04;--:--;      0.038
2010-05-05;--:--;      0.042
2010-05-06;--:--;      0.043
2010-05-07;--:--;      0.036
2010-05-08;--:--;      0.036
2010-05-09;--:--;      0.036
2010-05-10;--:--;      0.035
2010-05-11;--:--;      0.036
2010-05-12;--:--;      0.042
2010-05-13;--:--;      0.038
2010-05-14;--:--;      0.037
2010-05-15;--:--;      0.036
2010-05-16;--:--;      0.036
2010-05-17;--:--;      0.036
2010-05-18;--:--;      0.034
2010-05-19;--:--;      0.034
2010-05-20;--:--;      0.033
2010-05-21;--:--;      0.033
2010-05-22;--:--;      0.032
2010-05-23;--:--;      0.033
2010-05-24;--:--;      0.033
2010-05-25;--:--;      0.031
2010-05-26;--:--;      0.034
2010-05-27;--:--;      0.034
2010-05-28;--:--;      0.032
2010-05-29;--:--;      0.031
2010-05-30;--:--;      0.033
2010-05-31;--:--;      0.031
2010-06-01;--:--;      0.031
2010-06-02;--:--;      0.030
2010-06-03;--:--;      0.028
2010-06-04;--:--;      0.027
2010-06-05;--:--;      0.027
2010-06-06;--:--;      0.027
2010-06-07;--:--;      0.026
2010-06-08;--:--;      0.026
2010-06-09;--:--;      0.026
2010-06-10;--:--;      0.028
2010-06-11;--:--;      0.026
2010-06-12;--:--;      0.022
2010-06-13;--:--;      0.022
2010-06-14;--:--;      0.022
2010-06-15;--:--;      0.019
2010-06-16;--:--;      0.019
2010-06-17;--:--;      0.019
2010-06-18;--:--;      0.019
2010-06-19;--:--;      0.019
2010-06-20;--:--;      0.018
2010-06-21;--:--;      0.018
2010-06-22;--:--;      0.018
2010-06-23;--:--;      0.018
2010-06-24;--:--;      0.016
2010-06-25;--:--;      0.015
2010-06-26;--:--;      0.014
2010-06-27;--:--;      0.013
2010-06-28;--:--;      0.012
2010-06-29;--:--;      0.011
2010-06-30;--:--;      0.011
2010-07-01;--:--;      0.011
2010-07-02;--:--;      0.010
2010-07-03;--:--;      0.010
2010-07-04;--:--;      0.010
2010-07-05;--:--;      0.009
2010-07-06;--:--;      0.008
2010-07-07;--:--;      0.007
2010-07-08;--:--;   -999.000
2010-07-09;--:--;   -999.000
2010-07-10;--:--;   -999.000
2010-07-11;--:--;   -999.000
2010-07-12;--:--;   -999.000
2010-07-13;--:--;      0.012
2010-07-14;--:--;      0.016
2010-07-15;--:--;      0.021
2010-07-16;--:--;      0.013
2010-07-17;--:--;      0.012
2010-07-18;--:--;      0.010
2010-07-19;--:--;      0.010
2010-07-20;--:--;      0.010
2010-07-21;--:--;      0.008
2010-07-22;--:--;      0.009
2010-07-23;--:--;      0.009
2010-07-24;--:--;      0.009
2010-07-25;--:--;      0.007
2010-07-26;--:--;      0.009
2010-07-27;--:--;      0.008
2010-07-28;--:--;      0.008
2010-07-29;--:--;      0.009
2010-07-30;--:--;      0.008
2010-07-31;--:--;      0.007
2010-08-01;--:--;      0.005
2010-08-02;--:--;      0.006
2010-08-03;--:--;      0.007
2010-08-04;--:--;      0.008
2010-08-05;--:--;      0.008
2010-08-06;--:--;      0.007
2010-08-07;--:--;      0.005
2010-08-08;--:--;      0.007
2010-08-09;--:--;      0.007
2010-08-10;--:--;   -999.000
2010-08-11;--:--;   -999.000
2010-08-12;--:--;      0.005
2010-08-13;--:--;      0.006
2010-08-14;--:--;      0.007
2010-08-15;--:--;      0.008
2010-08-16;--:--;      0.033
2010-08-17;--:--;      0.020
2010-08-18;--:--;      0.017
2010-08-19;--:--;      0.015
2010-08-20;--:--;      0.013
2010-08-21;--:--;      0.012
2010-08-22;--:--;      0.012
2010-08-23;--:--;      0.019
2010-08-24;--:--;      0.020
2010-08-25;--:--;      0.014
2010-08-26;--:--;      0.024
2010-08-27;--:--;      0.027
2010-08-28;--:--;      0.022
2010-08-29;--:--;      0.027
2010-08-30;--:--;      0.032
2010-08-31;--:--;      0.025
2010-09-01;--:--;      0.022
2010-09-02;--:--;      0.020
2010-09-03;--:--;      0.019
2010-09-04;--:--;      0.019
2010-09-05;--:--;      0.018
2010-09-06;--:--;      0.017
2010-09-07;--:--;      0.030
2010-09-08;--:--;      0.033
2010-09-09;--:--;      0.080
2010-09-10;--:--;      0.046
2010-09-11;--:--;      0.038
2010-09-12;--:--;      0.037
2010-09-13;--:--;      0.043
2010-09-14;--:--;      0.036
2010-09-15;--:--;      0.038
2010-09-16;--:--;      0.035
2010-09-17;--:--;      0.034
2010-09-18;--:--;      0.031
2010-09-19;--:--;      0.030
2010-09-20;--:--;      0.030
2010-09-21;--:--;      0.028
2010-09-22;--:--;      0.028
2010-09-23;--:--;      0.031
2010-09-24;--:--;      0.054
2010-09-25;--:--;      0.039
2010-09-26;--:--;      0.038
2010-09-27;--:--;      0.040
2010-09-28;--:--;      0.042
2010-09-29;--:--;      0.040
2010-09-30;--:--;      0.039
2010-10-01;--:--;      0.038
2010-10-02;--:--;      0.077
2010-10-03;--:--;      0.060
2010-10-04;--:--;      0.048
2010-10-05;--:--;      0.043
2010-10-06;--:--;      0.039
2010-10-07;--:--;      0.037
2010-10-08;--:--;      0.037
2010-10-09;--:--;      0.036
2010-10-10;--:--;      0.036
2010-10-11;--:--;      0.033
2010-10-12;--:--;      0.032
2010-10-13;--:--;      0.033
2010-10-14;--:--;      0.030
2010-10-15;--:--;      0.032
2010-10-16;--:--;      0.035
2010-10-17;--:--;      0.032
2010-10-18;--:--;      0.032
2010-10-19;--:--;      0.038
2010-10-20;--:--;      0.145
2010-10-21;--:--;      0.258
2010-10-22;--:--;      0.086
2010-10-23;--:--;      0.047
2010-10-24;--:--;      0.046
2010-10-25;--:--;      0.048
2010-10-26;--:--;      0.042
2010-10-27;--:--;      0.070
2010-10-28;--:--;      0.063
2010-10-29;--:--;      0.056
2010-10-30;--:--;      0.057
2010-10-31;--:--;      0.058
2010-11-01;--:--;      0.053
2010-11-02;--:--;      0.050
2010-11-03;--:--;      0.051
2010-11-04;--:--;      0.050
2010-11-05;--:--;      0.050
2010-11-06;--:--;      0.062
2010-11-07;--:--;      0.064
2010-11-08;--:--;      0.069
2010-11-09;--:--;      0.070
2010-11-10;--:--;      0.095
2010-11-11;--:--;      0.104
2010-11-12;--:--;      0.158
2010-11-13;--:--;      0.666
2010-11-14;--:--;      0.455
2010-11-15;--:--;      0.190
2010-11-16;--:--;      0.135
2010-11-17;--:--;      0.121
2010-11-18;--:--;      0.111
2010-11-19;--:--;      0.102
2010-11-20;--:--;      0.097
2010-11-21;--:--;      0.092
2010-11-22;--:--;      0.088
2010-11-23;--:--;      0.084
2010-11-24;--:--;      0.087
2010-11-25;--:--;      0.102
2010-11-26;--:--;      0.094
2010-11-27;--:--;      0.086
2010-11-28;--:--;      0.080
2010-11-29;--:--;      0.076
2010-11-30;--:--;      0.075
2010-12-01;--:--;      0.074
2010-12-02;--:--;      0.071
2010-12-03;--:--;      0.070
2010-12-04;--:--;      0.070
2010-12-05;--:--;      0.157
2010-12-06;--:--;      0.145
2010-12-07;--:--;      0.110
2010-12-08;--:--;      0.095
2010-12-09;--:--;      0.088
2010-12-10;--:--;      0.125
2010-12-11;--:--;      0.129
2010-12-12;--:--;      0.115
2010-12-13;--:--;      0.098
2010-12-14;--:--;      0.090
2010-12-15;--:--;      0.085
2010-12-16;--:--;      0.121
2010-12-17;--:--;      0.141
2010-12-18;--:--;      0.105
2010-12-19;--:--;      0.097
2010-12-20;--:--;      0.090
2010-12-21;--:--;      0.086
2010-12-22;--:--;      0.086
2010-12-23;--:--;      0.088
2010-12-24;--:--;      0.087
2010-12-25;--:--;      0.083
2010-12-26;--:--;      0.083
2010-12-27;--:--;      0.086
2010-12-28;--:--;      0.087
2010-12-29;--:--;      0.089
2010-12-30;--:--;      0.099
2010-12-31;--:--;      0.095
2011-01-01;--:--;      0.116
2011-01-02;--:--;      0.121
2011-01-03;--:--;      0.103
2011-01-04;--:--;      0.099
2011-01-05;--:--;      0.094
2011-01-06;--:--;      0.240
2011-01-07;--:--;      0.257
2011-01-08;--:--;      0.180
2011-01-09;--:--;      0.165
2011-01-10;--:--;      0.122
2011-01-11;--:--;      0.120
2011-01-12;--:--;      0.167
2011-01-13;--:--;      0.408
2011-01-14;--:--;      0.244
2011-01-15;--:--;      0.168
2011-01-16;--:--;      0.138
2011-01-17;--:--;      0.126
2011-01-18;--:--;      0.137
2011-01-19;--:--;      0.136
2011-01-20;--:--;      0.133
2011-01-21;--:--;      0.116
2011-01-22;--:--;      0.114
2011-01-23;--:--;      0.111
2011-01-24;--:--;      0.111
2011-01-25;--:--;      0.122
2011-01-26;--:--;      0.121
2011-01-27;--:--;      0.107
2011-01-28;--:--;      0.100
2011-01-29;--:--;      0.096
2011-01-30;--:--;      0.092
2011-01-31;--:--;      0.089
2011-02-01;--:--;      0.088
2011-02-02;--:--;      0.090
2011-02-03;--:--;      0.102
2011-02-04;--:--;      0.101
2011-02-05;--:--;      0.076
2011-02-06;--:--;      0.061
2011-02-07;--:--;      0.058
2011-02-08;--:--;      0.051
2011-02-09;--:--;      0.051
2011-02-10;--:--;      0.052
2011-02-11;--:--;      0.084
2011-02-12;--:--;      0.089
2011-02-13;--:--;      0.076
2011-02-14;--:--;      0.072
2011-02-15;--:--;      0.074
2011-02-16;--:--;      0.068
2011-02-17;--:--;      0.063
2011-02-18;--:--;      0.056
